frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780627274207,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-428.708093,65.089695,433.621145,0.000000,-0.000000,0.000000,194.218416,-0.032740,51.112967,181.867208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274207,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-358.678093,64.779695,364.480978,0.000000,-0.000000,0.000000,194.218416,-0.032740,51.422967,251.897208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274207,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-358.888093,85.189695,368.860336,0.000000,-0.000000,0.000000,194.218416,-0.032740,31.012967,251.687208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,49,1,0,3.401001,4.500000,3.214114,211.860653,852.457293,307.308982,-0.000005,0.000004,0.000007,62.777880,-117.385468,133.118032,-0.000005,0.000004,0.000000,194.223904,-0.022202,45.687822,793.965570,-89.746849,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205253,0.185018
1780627274510,867,1,0,5.688245,4.500000,5.345213,252.332735,906.667937,197.260960,1.231078,-0.392112,1.292016,116.988524,-227.433490,255.758298,1.231078,-0.392112,0.000000,194.223904,-0.022202,63.992619,885.644504,-16.644234,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358767,0.308767
1780627274510,41,1,82,2.946107,4.500000,6.241911,299.229494,873.738602,553.877491,0.000000,0.000000,0.000000,84.059189,129.183040,154.123993,0.000000,0.000000,0.000000,194.223904,-0.022202,149.320382,577.799705,-15.770506,0,1,0,0,0,0,0,0,0.000000,0.792846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,600,20,130,5.250403,0.500000,2.276222,315.731287,606.167394,616.780811,5.656730,5.803007,8.103918,-183.512019,192.086360,265.657356,5.656730,5.803007,0.000000,194.223904,-0.022202,84.746472,418.492125,-37.928522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,690,10,22,1.739167,3.500000,5.413494,357.191905,900.293156,511.461899,0.327430,6.675541,6.683566,110.613743,86.767449,140.584460,0.327430,6.675541,0.000000,194.223904,-0.022202,160.124679,577.799705,42.191905,0,0,1,0,0,0,0,0,0.000000,0.000000,0.970000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,681,20,134,1.616716,0.500000,1.191068,264.759924,724.453291,554.638024,0.000000,-0.000000,0.000000,-65.226122,129.943574,145.395252,0.000000,-0.000000,0.000000,194.223904,-0.022202,52.787155,549.515434,-95.240076,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,601,20,130,1.713427,0.500000,0.708748,474.103606,573.559045,586.007117,-0.552617,-0.247237,0.605402,-216.120368,161.312667,269.684612,-0.552617,-0.247237,0.000000,194.223904,-0.022202,50.560008,389.481604,120.443798,1,0,0,0,0,0,0,0,0.589826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-688.959413,45.715550,690.474463,-0.000000,-0.000000,0.000000,194.223904,-0.022202,102.632896,0.000000,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-649.319413,45.455550,650.908524,-0.000000,-0.000000,0.000000,194.223904,-0.022202,77.066816,0.000000,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-609.479413,45.745550,611.193758,-0.000000,-0.000000,0.000000,194.223904,-0.022202,66.445181,0.000000,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-569.299413,45.845550,571.142396,-0.000000,-0.000000,0.000000,194.223904,-0.022202,67.832552,38.951739,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-529.259413,46.255550,531.276860,-0.000000,-0.000000,0.000000,194.223904,-0.022202,68.915828,78.979182,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-489.049413,45.705550,491.180543,-0.000000,-0.000000,0.000000,194.223904,-0.022202,70.964775,119.140711,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-449.029413,45.575550,451.336398,-0.000000,-0.000000,0.000000,194.223904,-0.022202,71.602967,161.817208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-409.529413,45.795550,412.081997,-0.000000,-0.000000,0.000000,194.223904,-0.022202,71.382967,201.317208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-369.139413,45.635550,371.949606,-0.000000,-0.000000,0.000000,194.223904,-0.022202,71.542967,241.707208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-328.949413,45.695550,332.108114,-0.000000,-0.000000,0.000000,194.223904,-0.022202,71.482967,281.897208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-289.419413,45.685550,293.003014,-0.000000,-0.000000,0.000000,194.223904,-0.022202,71.492967,321.427208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-249.379413,45.515550,253.499027,-0.000000,-0.000000,0.000000,194.223904,-0.022202,68.201710,369.213632,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-169.539413,46.165550,175.712466,-0.000000,-0.000000,0.000000,194.223904,-0.022202,52.438452,460.271690,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-128.729413,45.725550,136.609252,-0.000000,-0.000000,0.000000,194.223904,-0.022202,39.950618,499.126595,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,-88.929413,46.065550,100.152261,-0.000000,-0.000000,0.000000,194.223904,-0.022202,31.112967,527.339389,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,-68.999413,45.465550,82.631926,-0.000000,-0.000000,0.000000,194.223904,-0.022202,23.301126,587.240979,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,-69.599413,5.345550,69.804392,-0.000000,-0.000000,0.000000,194.223904,-0.022202,27.890237,627.102168,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,-69.339413,-33.714450,77.101351,-0.000000,-0.000000,0.000000,194.223904,-0.022202,31.518143,665.994192,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,-64.429413,-74.554450,98.536873,-0.000000,-0.000000,0.000000,194.223904,-0.022202,40.201700,690.819163,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,-63.709413,-114.204450,130.772879,-0.000000,-0.000000,0.000000,194.223904,-0.022202,60.368969,724.964765,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,-64.319413,-154.304450,167.173115,-0.000000,-0.000000,0.000000,194.223904,-0.022202,81.904788,758.796564,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,-59.389413,-194.264450,203.139802,-0.000000,-0.000000,0.000000,194.223904,-0.022202,98.649045,795.412631,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,-54.079413,-234.254450,240.415745,-0.000000,-0.000000,0.000000,194.223904,-0.022202,106.926267,895.518675,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,-53.779413,-273.824450,279.055648,-0.000000,-0.000000,0.000000,194.223904,-0.022202,105.919820,935.077011,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,-59.259413,-103.904450,119.615270,-0.000000,-0.000000,0.000000,194.223904,-0.022202,51.180886,718.524918,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,-54.579413,-103.794450,117.269775,-0.000000,-0.000000,0.000000,194.223904,-0.022202,47.137475,720.884011,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,-48.929413,-103.914450,114.857740,-0.000000,-0.000000,0.000000,194.223904,-0.022202,42.388497,723.947361,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,-44.219413,-103.764450,112.793695,-0.000000,-0.000000,0.000000,194.223904,-0.022202,38.298572,726.288111,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,-159.379413,155.575550,222.723032,-0.000000,-0.000000,0.000000,194.223904,-0.022202,54.569861,435.311832,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,-159.359413,175.595550,237.127012,-0.000000,-0.000000,0.000000,194.223904,-0.022202,73.568826,428.999926,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,-158.959413,195.645550,252.081884,-0.000000,-0.000000,0.000000,194.223904,-0.022202,92.730361,424.647104,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,-29.619413,165.545550,168.174429,-0.000000,-0.000000,0.000000,194.223904,-0.022202,95.852298,549.515434,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,-29.399413,175.875550,178.315828,-0.000000,-0.000000,0.000000,194.223904,-0.022202,105.529248,549.515434,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,-29.239413,186.215550,188.497146,-0.000000,-0.000000,0.000000,194.223904,-0.022202,115.309893,549.515434,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-429.509413,55.425550,433.070811,-0.000000,-0.000000,0.000000,194.223904,-0.022202,61.752967,181.337208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-428.979413,66.065550,434.036858,-0.000000,-0.000000,0.000000,194.223904,-0.022202,51.112967,181.867208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-358.949413,65.755550,364.922558,-0.000000,-0.000000,0.000000,194.223904,-0.022202,51.422967,251.897208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274510,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-359.159413,86.165550,369.350763,-0.000000,-0.000000,0.000000,194.223904,-0.022202,31.012967,251.687208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,49,1,0,3.311004,4.500000,3.172522,567.692127,852.284483,307.013731,1.195161,-2.277214,2.571792,61.983692,-115.358594,130.956418,1.195161,-2.277215,0.000000,195.725138,0.124734,45.385907,794.126454,-93.915375,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210775,0.191233
1780627274808,867,1,0,5.779849,4.500000,5.566435,189.308587,912.930833,198.350564,-0.000000,0.000000,0.000000,122.630042,-224.021761,255.389656,-0.000000,0.000000,0.000000,195.725138,0.124734,70.235062,884.443254,-79.668383,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358242,0.308242
1780627274808,41,1,83,2.946107,4.500000,6.241911,299.229494,873.738602,553.877491,0.000000,0.000000,0.000000,83.437811,131.505166,155.741699,0.000000,0.000000,0.000000,195.725138,0.124734,149.320382,577.799705,-15.770506,0,1,0,0,0,0,0,0,0.000000,0.789826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,600,20,131,5.250403,0.500000,2.276222,315.731287,606.167394,616.780811,5.656730,5.803007,8.103918,-184.133397,194.408485,267.768122,5.656730,5.803007,0.000000,195.725138,0.124734,84.746472,418.492125,-37.928522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,690,10,23,1.739167,3.500000,5.413494,357.191905,900.293156,511.461899,0.327430,6.675541,6.683566,109.992366,89.089574,141.546009,0.327430,6.675541,0.000000,195.725138,0.124734,160.124679,577.799705,42.191905,0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,681,20,135,1.616716,0.500000,1.191068,264.759924,724.453291,554.638024,0.000000,-0.000000,0.000000,-65.847500,132.265699,147.750155,0.000000,-0.000000,0.000000,195.725138,0.124734,52.787155,549.515434,-95.240076,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,601,20,131,1.713427,0.500000,0.708748,474.103606,573.559045,586.007117,-0.552617,-0.247237,0.605402,-216.741746,163.634792,271.575642,-0.552617,-0.247237,0.000000,195.725138,0.124734,50.560008,389.481604,120.443798,1,0,0,0,0,0,0,0,0.584153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-689.580791,48.037675,691.251970,0.000000,-0.000000,0.000000,195.725138,0.124734,102.632896,0.000000,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-649.940791,47.777675,651.694513,0.000000,-0.000000,0.000000,195.725138,0.124734,77.066816,0.000000,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-610.100791,48.067675,611.991402,0.000000,-0.000000,0.000000,195.725138,0.124734,66.445181,0.000000,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-569.920791,48.167675,571.952649,0.000000,-0.000000,0.000000,195.725138,0.124734,67.832552,38.951739,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-529.880791,48.577675,532.102850,0.000000,-0.000000,0.000000,195.725138,0.124734,68.915828,78.979182,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-489.670791,48.027675,492.020468,0.000000,-0.000000,0.000000,195.725138,0.124734,70.964775,119.140711,-2.136911,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-449.650791,47.897675,452.194672,0.000000,-0.000000,0.000000,195.725138,0.124734,71.602967,161.817208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-410.150791,48.117675,412.963657,0.000000,-0.000000,0.000000,195.725138,0.124734,71.382967,201.317208,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-369.760791,47.957675,372.857856,0.000000,-0.000000,0.000000,195.725138,0.124734,71.542967,241.707208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-329.570791,48.017675,333.050452,0.000000,-0.000000,0.000000,195.725138,0.124734,71.482967,281.897208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-290.040791,48.007675,293.987070,0.000000,-0.000000,0.000000,195.725138,0.124734,71.492967,321.427208,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-250.000791,47.837675,254.536517,0.000000,-0.000000,0.000000,195.725138,0.124734,68.201710,369.213632,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-170.160791,48.487675,176.934308,0.000000,-0.000000,0.000000,195.725138,0.124734,52.438452,460.271690,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-129.350791,48.047675,137.986254,0.000000,-0.000000,0.000000,195.725138,0.124734,39.950618,499.126595,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,-89.550791,48.387675,101.787579,0.000000,-0.000000,0.000000,195.725138,0.124734,31.112967,527.339389,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,-69.620791,47.787675,84.443569,0.000000,-0.000000,0.000000,195.725138,0.124734,23.301126,587.240979,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,-70.220791,7.667675,70.638182,0.000000,-0.000000,0.000000,195.725138,0.124734,27.890237,627.102168,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,-69.960791,-31.392325,76.681095,0.000000,-0.000000,0.000000,195.725138,0.124734,31.518143,665.994192,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,-65.050791,-72.232325,97.206554,0.000000,-0.000000,0.000000,195.725138,0.124734,40.201700,690.819163,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,-64.330791,-111.882325,129.058535,0.000000,-0.000000,0.000000,195.725138,0.124734,60.368969,724.964765,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,-64.940791,-151.982325,165.275326,0.000000,-0.000000,0.000000,195.725138,0.124734,81.904788,758.796564,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,-60.010791,-191.942325,201.104826,0.000000,-0.000000,0.000000,195.725138,0.124734,98.649045,795.412631,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,-54.700791,-231.932325,238.295573,0.000000,-0.000000,0.000000,195.725138,0.124734,106.926267,895.518675,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627274808,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,-54.400791,-271.502325,276.898824,0.000000,-0.000000,0.000000,195.725138,0.124734,105.919820,935.077011,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
